
799,AlarmService3,true,2.0,115304.46969853266,1.0390154314081883
799,AssistanceService,true,2.0

800,MedicalService1,true,4.0,115305.50871396407,1.2333670166990487
800,DrugService,true,5.0,115306.74208098077,1.7902607106807409
800,AssistanceService,true,9.0

801,AlarmService3,true,2.0,115308.53234169145,1.9837098012503702
801,AssistanceService,true,2.0

802,MedicalService2,true,14.0,115310.5160514927,1.7552334529609652
802,AlarmService3,true,2.0,115312.27128494566,1.1291988422890427
802,AssistanceService,true,16.0

803,MedicalService2,true,14.0,115313.40048378795,1.1734423739544582
803,DrugService,true,5.0,115314.5739261619,1.3839415567781543
803,AssistanceService,true,19.0

804,MedicalService2,true,14.0,115315.95786771868,1.7281604422751116
804,DrugService,true,5.0,115317.68602816096,1.0201296441518934
804,AssistanceService,true,19.0

805,MedicalService2,true,14.0,115318.7061578051,1.5802647095551947
805,DrugService,true,5.0,115320.28642251466,1.7754187277314486
805,AssistanceService,true,19.0

806,MedicalService1,true,4.0,115322.0618412424,1.6188303455273854
806,AlarmService1,true,4.0,115323.68067158792,1.5046707607980352
806,AssistanceService,true,8.0

807,AlarmService2,true,12.0,115325.18534234872,1.2827771479205694
807,AssistanceService,true,12.0

808,MedicalService3,true,2.15,115326.46811949664,1.2799002585670678
808,AlarmService2,true,12.0,115327.7480197552,1.1884852912189672
808,AssistanceService,true,14.15

809,MedicalService3,true,2.15,115328.93650504643,1.4920298506622203
809,AlarmService3,true,2.0,115330.42853489709,1.4240944275225047
809,AssistanceService,true,4.15

810,MedicalService1,true,4.0,115331.85262932461,1.2577913074055687
810,DrugService,true,5.0,115333.11042063202,1.3994026316213422
810,AssistanceService,true,9.0

811,MedicalService2,true,14.0,115334.50982326364,1.593588548959815
811,DrugService,true,5.0,115336.1034118126,1.4937395823653787
811,AssistanceService,true,19.0

812,MedicalService3,true,2.15,115337.59715139496,1.7847881665657042
812,DrugService,true,5.0,115339.38193956153,1.8613801938627148
812,AssistanceService,true,7.15

813,MedicalService2,true,14.0,115341.24331975539,1.6937558020144934
813,DrugService,true,5.0,115342.9370755574,1.839090259396471
813,AssistanceService,true,19.0

814,MedicalService2,true,14.0,115344.7761658168,1.3436809255508706
814,DrugService,true,5.0,115346.11984674235,1.6729827702365583
814,AssistanceService,true,19.0

815,AlarmService2,true,12.0,115347.79282951259,1.5591138718446018
815,AssistanceService,true,12.0

816,MedicalService1,true,4.0,115349.35194338443,1.227363023441285
816,DrugService,true,5.0,115350.57930640788,1.200093900799402
816,AssistanceService,true,9.0

817,MedicalService2,true,14.0,115351.77940030867,1.9576288562384434
817,DrugService,true,5.0,115353.73702916491,1.1973138181638205
817,AssistanceService,true,19.0

818,MedicalService3,true,2.15,115354.93434298308,1.4891721281746868
818,DrugService,true,5.0,115356.42351511125,1.1741088874114212
818,AssistanceService,true,7.15

819,AlarmService2,true,12.0,115357.59762399866,1.4268238337535877
819,AssistanceService,true,12.0

820,MedicalService1,true,4.0,115359.02444783242,1.56096526652982
820,DrugService,true,5.0,115360.58541309895,1.5725506592862075
820,AssistanceService,true,9.0

821,AlarmService2,true,12.0,115362.15796375823,1.294129530142527
821,AssistanceService,true,12.0

822,MedicalService1,true,4.0,115363.45209328838,1.116321988767595
822,AlarmService1,true,4.0,115364.56841527714,1.1068053210474318
822,AssistanceService,true,8.0

823,MedicalService2,true,14.0,115365.67522059819,1.9154236024769489
823,AlarmService2,true,12.0,115367.59064420067,1.12500970668043
823,AssistanceService,true,26.0

824,AlarmService2,true,12.0,115368.71565390735,1.035726335729123
824,AssistanceService,true,12.0

825,MedicalService3,true,2.15,115369.75138024308,1.6667197925708024
825,DrugService,true,5.0,115371.41810003565,1.9048737764387624
825,AssistanceService,true,7.15

826,MedicalService3,true,2.15,115373.32297381209,1.3993826216901653
826,DrugService,true,5.0,115374.72235643378,1.8480117901053745
826,AssistanceService,true,7.15

827,AlarmService2,true,12.0,115376.57036822388,1.0647296017268673
827,AssistanceService,true,12.0

828,MedicalService3,true,2.15,115377.63509782561,1.3331433861603728
828,DrugService,true,5.0,115378.96824121177,1.9492914411821403
828,AssistanceService,true,7.15

829,AlarmService1,true,4.0,115380.91753265295,1.8526841304992558
829,AssistanceService,true,4.0

830,MedicalService1,true,4.0,115382.77021678345,1.9228436305129435
830,AlarmService3,true,2.0,115384.69306041396,1.183165359092527
830,AssistanceService,true,6.0

831,MedicalService1,true,4.0,115385.87622577306,1.8346363827004097
831,AlarmService2,true,12.0,115387.71086215576,1.4847631105803885
831,AssistanceService,true,16.0

832,MedicalService2,true,14.0,115389.19562526634,1.138718907473958
832,AlarmService2,true,12.0,115390.33434417381,1.7805201928858878
832,AssistanceService,true,26.0

833,AlarmService2,true,12.0,115392.1148643667,1.995617155873333
833,AssistanceService,true,12.0

834,MedicalService1,true,4.0,115394.11048152257,1.2615052533656126
834,AlarmService2,true,12.0,115395.37198677594,1.5893579443509225
834,AssistanceService,true,16.0

835,AlarmService1,true,4.0,115396.96134472029,1.3340655300271465
835,AssistanceService,true,4.0

836,AlarmService2,true,12.0,115398.29541025031,1.718263954622671
836,AssistanceService,true,12.0

837,MedicalService3,true,2.15,115400.01367420494,1.6097580823552562
837,DrugService,true,5.0,115401.62343228729,1.7176116820337484
837,AssistanceService,true,7.15

838,MedicalService2,true,14.0,115403.34104396933,1.154087573493598
838,DrugService,true,5.0,115404.49513154282,1.6953137911623344
838,AssistanceService,true,19.0

839,MedicalService1,true,4.0,115406.19044533398,1.28906415446545
839,DrugService,true,5.0,115407.47950948845,1.7920462831825716
839,AssistanceService,true,9.0

840,MedicalService2,true,14.0,115409.27155577163,1.3846746354247443
840,AlarmService3,true,2.0,115410.65623040705,1.4891035339969676
840,AssistanceService,true,16.0

841,MedicalService3,true,2.15,115412.14533394105,1.189110052670003
841,DrugService,true,5.0,115413.33444399372,1.795770526805427
841,AssistanceService,true,7.15

842,MedicalService2,true,14.0,115415.13021452053,1.9161146718543023
842,DrugService,true,5.0,115417.04632919238,1.7588148369832197
842,AssistanceService,true,19.0

843,AlarmService2,true,12.0,115418.80514402936,1.1248415450099856
843,AssistanceService,true,12.0

844,MedicalService3,true,2.15,115419.92998557437,1.0961096961109433
844,DrugService,true,5.0,115421.02609527048,1.2534707781451289
844,AssistanceService,true,7.15

845,MedicalService3,true,2.15,115422.27956604863,1.7013200593792135
845,AlarmService2,true,12.0,115423.98088610801,1.878543376296875
845,AssistanceService,true,14.15

846,AlarmService1,true,4.0,115425.8594294843,1.274551170587074
846,AssistanceService,true,4.0

847,MedicalService2,true,14.0,115427.1339806549,1.5090892905864166
847,DrugService,true,5.0,115428.64306994548,1.7730427851784043
847,AssistanceService,true,19.0

848,MedicalService3,true,2.15,115430.41611273066,1.1454080633702688
848,DrugService,true,5.0,115431.56152079403,1.7551758430345217
848,AssistanceService,true,7.15

849,MedicalService3,true,2.15,115433.31669663706,1.3596475496742642
849,DrugService,true,5.0,115434.67634418674,1.9096600869524991
849,AssistanceService,true,7.15

850,MedicalService3,true,2.15,115436.58600427369,1.227595060292515
850,DrugService,true,5.0,115437.81359933398,1.159828292831662
850,AssistanceService,true,7.15

851,MedicalService1,true,4.0,115438.97342762681,1.7624494584451895
851,DrugService,true,5.0,115440.73587708526,1.1411380065255798
851,AssistanceService,true,9.0

852,AlarmService3,true,2.0,115441.87701509178,1.2915080467355438
852,AssistanceService,true,2.0

853,MedicalService3,true,2.15,115443.16852313852,1.6395683724840637
853,AlarmService2,true,12.0,115444.808091511,1.4610285339149414
853,AssistanceService,true,14.15

854,AlarmService2,true,12.0,115446.26912004492,1.7115060336218448
854,AssistanceService,true,12.0

855,AlarmService3,true,2.0,115447.98062607854,1.7539946751494426
855,AssistanceService,true,2.0

856,MedicalService1,true,4.0,115449.73462075369,1.7844849876419175
856,AlarmService2,true,12.0,115451.51910574133,1.8267199629626703
856,AssistanceService,true,16.0

857,MedicalService1,true,4.0,115453.3458257043,1.555939779005712
857,DrugService,true,5.0,115454.9017654833,1.8953996975615155
857,AssistanceService,true,9.0

858,AlarmService3,true,2.0,115456.79716518086,1.0977429010963533
858,AssistanceService,true,2.0

859,MedicalService2,true,14.0,115457.89490808196,1.380714653787436
859,DrugService,true,5.0,115459.27562273575,1.2621358364849584
859,AssistanceService,true,19.0

860,AlarmService1,true,4.0,115460.53775857223,1.1108788462152006
860,AssistanceService,true,4.0

861,MedicalService3,true,2.15,115461.64863741845,1.434771705447929
861,DrugService,true,5.0,115463.0834091239,1.420209600153612
861,AssistanceService,true,7.15

862,MedicalService2,true,14.0,115464.50361872405,1.448626255383715
862,AlarmService3,true,2.0,115465.95224497943,1.3061077742750058
862,AssistanceService,true,16.0

863,AlarmService1,true,4.0,115467.2583527537,1.254795560525963
863,AssistanceService,true,4.0

864,MedicalService3,true,2.15,115468.51314831423,1.532620717669488
864,DrugService,true,5.0,115470.0457690319,1.8295945724967169
864,AssistanceService,true,7.15

865,MedicalService2,true,14.0,115471.8753636044,1.8194962551060598
865,AlarmService2,true,12.0,115473.6948598595,1.0094411545287585
865,AssistanceService,true,26.0

866,MedicalService2,true,14.0,115474.70430101403,1.4234259552904405
866,DrugService,true,5.0,115476.12772696932,1.1039192081807414
866,AssistanceService,true,19.0

867,AlarmService2,true,12.0,115477.2316461775,1.9102451773942448
867,AssistanceService,true,12.0

868,MedicalService1,true,4.0,115479.1418913549,1.5019506921817083
868,AlarmService2,true,12.0,115480.64384204708,1.4060573928582016
868,AssistanceService,true,16.0

869,MedicalService1,true,4.0,115482.04989943994,1.205584035225911
869,AlarmService2,true,12.0,115483.25548347516,1.2900597702537198
869,AssistanceService,true,16.0

870,MedicalService3,true,2.15,115484.54554324542,1.5905652599903988
870,AlarmService1,true,4.0,115486.13610850541,1.1063637273327913
870,AssistanceService,true,6.15

871,AlarmService2,true,12.0,115487.24247223274,1.3832601243047975
871,AssistanceService,true,12.0

872,MedicalService3,true,2.15,115488.62573235705,1.3960595678945538
872,AlarmService2,true,12.0,115490.02179192494,1.1809337077720556
872,AssistanceService,true,14.15

873,MedicalService1,true,4.0,115491.20272563271,1.419514777167933
873,DrugService,true,5.0,115492.62224040988,1.0387767304491717
873,AssistanceService,true,9.0

874,AlarmService2,true,12.0,115493.66101714033,1.103401778076659
874,AssistanceService,true,12.0

875,MedicalService2,true,14.0,115494.7644189184,1.0549405057245167
875,DrugService,true,5.0,115495.81935942413,1.5238226137589663
875,AssistanceService,true,19.0

876,MedicalService2,true,14.0,115497.34318203789,1.2473635245551122
876,DrugService,true,5.0,115498.59054556245,1.3583615007810295
876,AssistanceService,true,19.0

877,MedicalService3,true,2.15,115499.94890706323,1.717135539627634
877,DrugService,true,5.0,115501.66604260285,1.8038039223029045
877,AssistanceService,true,7.15

878,AlarmService3,true,2.0,115503.46984652516,1.4069602949166438
878,AssistanceService,true,2.0

879,MedicalService2,true,14.0,115504.87680682007,1.7760889390483499
879,DrugService,true,5.0,115506.65289575912,1.1049880031787325
879,AssistanceService,true,19.0

880,AlarmService3,true,2.0,115507.7578837623,1.8639114910329226
880,AssistanceService,true,2.0

881,MedicalService2,true,14.0,115509.62179525333,1.5195542218425544
881,DrugService,true,5.0,115511.14134947518,1.5919898903666763
881,AssistanceService,true,19.0

882,MedicalService3,true,2.15,115512.73333936554,1.7054748103983002
882,AlarmService3,true,2.0,115514.43881417594,1.4247125472320477
882,AssistanceService,true,4.15

883,MedicalService2,true,14.0,115515.86352672317,1.1944189715140965
883,DrugService,true,5.0,115517.05794569469,1.4816527454386232
883,AssistanceService,true,19.0

884,MedicalService2,true,14.0,115518.53959844013,1.3480543661862612
884,DrugService,true,5.0,115519.88765280631,1.7848947362217586
884,AssistanceService,true,19.0

885,AlarmService3,true,2.0,115521.67254754253,1.5812942965421826
885,AssistanceService,true,2.0

886,AlarmService3,true,2.0,115523.25384183908,1.6714716253773076
886,AssistanceService,true,2.0

887,MedicalService1,true,4.0,115524.92531346445,1.7028639600612223
887,AlarmService1,true,4.0,115526.62817742451,1.7053310641349526
887,AssistanceService,true,8.0

888,AlarmService2,true,12.0,115528.33350848865,1.0909578395367134
888,AssistanceService,true,12.0

889,AlarmService3,true,2.0,115529.42446632819,1.4505919188814005
889,AssistanceService,true,2.0

890,AlarmService1,true,4.0,115530.87505824707,1.3030196839245036
890,AssistanceService,true,4.0

891,AlarmService3,true,2.0,115532.17807793099,1.025537089604768
891,AssistanceService,true,2.0

892,MedicalService1,true,4.0,115533.2036150206,1.9413064355176175
892,AlarmService2,true,12.0,115535.14492145611,1.6645309492887463
892,AssistanceService,true,16.0

893,MedicalService1,true,4.0,115536.8094524054,1.7311856161104515
893,AlarmService2,true,12.0,115538.54063802151,1.058205386332702
893,AssistanceService,true,16.0

894,MedicalService2,true,14.0,115539.59884340785,1.2789766048808815
894,AlarmService2,true,12.0,115540.87782001273,1.02180316617887
894,AssistanceService,true,26.0

895,MedicalService2,true,14.0,115541.8996231789,1.4631189018691657
895,DrugService,true,5.0,115543.36274208078,1.8241033285012236
895,AssistanceService,true,19.0

896,MedicalService3,true,2.15,115545.18684540928,1.869699599861633
896,DrugService,true,5.0,115547.05654500914,1.0771055806108052
896,AssistanceService,true,7.15

897,MedicalService2,true,14.0,115548.13365058975,1.744685675803339
897,DrugService,true,5.0,115549.87833626555,1.4874725586123532
897,AssistanceService,true,19.0

898,MedicalService2,true,14.0,115551.36580882416,1.1249989092320902
898,DrugService,true,5.0,115552.4908077334,1.568096353628789
898,AssistanceService,true,19.0

899,MedicalService3,true,2.15,115554.05890408703,1.7938828806945821
899,DrugService,true,5.0,115555.85278696772,1.9311690404865658
899,AssistanceService,true,7.15

900,MedicalService3,true,2.15,115557.7839560082,1.5385034963546786
900,DrugService,true,5.0,115559.32245950456,1.37752500201168
900,AssistanceService,true,7.15

901,MedicalService2,true,14.0,115560.69998450657,1.5656887980148895
901,DrugService,true,5.0,115562.26567330459,1.2711355676729
901,AssistanceService,true,19.0

902,MedicalService2,true,14.0,115563.53680887226,1.4420633004338015
902,AlarmService2,true,12.0,115564.9788721727,1.768450387433404
902,AssistanceService,true,26.0

903,MedicalService3,true,2.15,115566.74732256013,1.2951052864955273
903,DrugService,true,5.0,115568.04242784662,1.251398475462338
903,AssistanceService,true,7.15

904,MedicalService1,true,4.0,115569.29382632209,1.3600177803309634
904,DrugService,true,5.0,115570.65384410242,1.6975080197589705
904,AssistanceService,true,9.0

905,MedicalService3,true,2.15,115572.35135212218,1.0425431829789886
905,DrugService,true,5.0,115573.39389530515,1.883633574238047
905,AssistanceService,true,7.15

906,MedicalService2,true,14.0,115575.2775288794,1.1393825009290595
906,AlarmService1,true,4.0,115576.41691138032,1.949666106433142
906,AssistanceService,true,18.0

907,MedicalService2,true,14.0,115578.36657748675,1.5057415597548243
907,DrugService,true,5.0,115579.87231904651,1.3994462642003782
907,AssistanceService,true,19.0

908,AlarmService2,true,12.0,115581.27176531071,1.4643827258987585
908,AssistanceService,true,12.0

909,AlarmService3,true,2.0,115582.73614803661,1.5576350000337698
909,AssistanceService,true,2.0

910,MedicalService2,true,14.0,115584.29378303664,1.4337005091074388
910,AlarmService2,true,12.0,115585.72748354575,1.5688638576102676
910,AssistanceService,true,26.0

911,AlarmService3,true,2.0,115587.29634740336,1.325676870328607
911,AssistanceService,true,2.0

912,MedicalService1,true,4.0,115588.62202427369,1.4700723330606706
912,AlarmService3,true,2.0,115590.09209660675,1.0806464073248208
912,AssistanceService,true,6.0

913,MedicalService1,true,4.0,115591.17274301407,1.7051385578524787
913,DrugService,true,5.0,115592.87788157193,1.5077771495416528
913,AssistanceService,true,9.0

914,MedicalService1,true,4.0,115594.38565872147,1.7149518763180822
914,AlarmService3,true,2.0,115596.10061059779,1.2718373314564815
914,AssistanceService,true,6.0

915,MedicalService2,true,14.0,115597.37244792924,1.2238115278887562
915,AlarmService1,true,4.0,115598.59625945713,1.1825883492419962
915,AssistanceService,true,18.0

916,AlarmService3,true,2.0,115599.77884780637,1.3679415003716713
916,AssistanceService,true,2.0

917,MedicalService2,true,14.0,115601.14678930675,1.8180557440937264
917,DrugService,true,5.0,115602.96484505084,1.4530904582497897
917,AssistanceService,true,19.0

918,AlarmService1,true,4.0,115604.41793550909,1.2526500474341447
918,AssistanceService,true,4.0

919,MedicalService2,true,14.0,115605.67058555652,1.4803614159609424
919,AlarmService2,true,12.0,115607.15094697248,1.2119242801854853
919,AssistanceService,true,26.0

920,MedicalService1,true,4.0,115608.36287125267,1.502943527448224
920,DrugService,true,5.0,115609.86581478012,1.1745814284222433
920,AssistanceService,true,9.0

921,MedicalService2,true,14.0,115611.04039620854,1.7472709045832744
921,AlarmService3,true,2.0,115612.78766711312,1.766719700230169
921,AssistanceService,true,16.0

922,MedicalService2,true,14.0,115614.55438681335,1.391915643500397
922,DrugService,true,5.0,115615.94630245685,1.6113922614022158
922,AssistanceService,true,19.0

923,MedicalService3,true,2.15,115617.55769471826,1.1034584455337608
923,DrugService,true,5.0,115618.66115316379,1.617149266981869
923,AssistanceService,true,7.15

924,MedicalService2,true,14.0,115620.27830243077,1.3035229845845606
924,AlarmService3,true,2.0,115621.58182541536,1.4117370503518032
924,AssistanceService,true,16.0

925,AlarmService3,true,2.0,115622.99356246571,1.6235859186854213
925,AssistanceService,true,2.0

926,MedicalService3,true,2.15,115624.6171483844,1.29159255362174
926,AlarmService3,true,2.0,115625.90874093802,1.7981845298199914
926,AssistanceService,true,4.15

927,MedicalService3,true,2.15,115627.70692546784,1.0948542391124647
927,DrugService,true,5.0,115628.80177970695,1.0724652905919356
927,AssistanceService,true,7.15

928,MedicalService1,true,4.0,115629.87424499754,1.8866009706398472
928,DrugService,true,5.0,115631.76084596818,1.0420002694590949
928,AssistanceService,true,9.0

929,MedicalService3,true,2.15,115632.80284623764,1.2318457414512523
929,DrugService,true,5.0,115634.03469197909,1.202421566733392
929,AssistanceService,true,7.15

930,MedicalService3,true,2.15,115635.23711354582,1.2269862851826474
930,AlarmService3,true,2.0,115636.464099831,1.630287254069117
930,AssistanceService,true,4.15

931,MedicalService3,true,2.15,115638.09438708508,1.8571163001615787
931,AlarmService3,true,2.0,115639.95150338524,1.4269234212551964
931,AssistanceService,true,4.15

932,AlarmService2,true,12.0,115641.37842680649,1.7786186681478284
932,AssistanceService,true,12.0

933,AlarmService1,true,4.0,115643.15704547464,1.381636927035288
933,AssistanceService,true,4.0

934,MedicalService3,true,2.15,115644.53868240168,1.3182065899891313
934,DrugService,true,5.0,115645.85688899166,1.8131384445150616
934,AssistanceService,true,7.15

935,MedicalService1,true,4.0,115647.67002743618,1.4960934305127012
935,DrugService,true,5.0,115649.16612086669,1.5573576016613515
935,AssistanceService,true,9.0

936,MedicalService2,true,14.0,115650.72347846835,1.7779175109462813
936,DrugService,true,5.0,115652.5013959793,1.4307976862910436
936,AssistanceService,true,19.0

937,MedicalService3,true,2.15,115653.93219366559,1.2337150924286107
937,AlarmService2,true,12.0,115655.16590875802,1.321518740063766
937,AssistanceService,true,14.15

938,MedicalService1,true,4.0,115656.48742749808,1.919537704641698
938,DrugService,true,5.0,115658.40696520272,1.970729378372198
938,AssistanceService,true,9.0

939,MedicalService3,true,2.15,115660.3776945811,1.8257862609025324
939,DrugService,true,5.0,115662.203480842,1.898414291368681
939,AssistanceService,true,7.15

940,MedicalService3,true,2.15,115664.10189513337,1.2741496619710233
940,DrugService,true,5.0,115665.37604479534,1.2036495366337476
940,AssistanceService,true,7.15

941,AlarmService3,true,2.0,115666.57969433197,1.4509780475200387
941,AssistanceService,true,2.0

942,MedicalService3,true,2.15,115668.0306723795,1.8071143132983707
942,DrugService,true,5.0,115669.83778669279,1.9884050145483343
942,AssistanceService,true,7.15

943,MedicalService1,true,4.0,115671.82619170734,1.288273053985904
943,AlarmService2,true,12.0,115673.11446476133,1.4355975869548274
943,AssistanceService,true,16.0

944,AlarmService3,true,2.0,115674.55006234828,1.756875853126985
944,AssistanceService,true,2.0

945,AlarmService2,true,12.0,115676.30693820141,1.7818222194182454
945,AssistanceService,true,12.0

946,MedicalService3,true,2.15,115678.08876042083,1.1575351964420406
946,AlarmService2,true,12.0,115679.24629561727,1.2218574104917934
946,AssistanceService,true,14.15

947,MedicalService1,true,4.0,115680.46815302776,1.2725351560802665
947,DrugService,true,5.0,115681.74068818384,1.3045752324687783
947,AssistanceService,true,9.0

948,MedicalService2,true,14.0,115683.04526341631,1.212690984539222
948,DrugService,true,5.0,115684.25795440085,1.8297904043720337
948,AssistanceService,true,19.0

949,MedicalService2,true,14.0,115686.08774480522,1.8856051453913096
949,AlarmService3,true,2.0,115687.97334995061,1.0999048863741336
949,AssistanceService,true,16.0

950,AlarmService3,true,2.0,115689.07325483699,1.337285264613456
950,AssistanceService,true,2.0

951,MedicalService3,true,2.15,115690.4105401016,1.7752435562433675
951,AlarmService1,true,4.0,115692.18578365784,1.774653810687596
951,AssistanceService,true,6.15

952,MedicalService1,true,4.0,115693.96043746853,1.8996994018234545
952,DrugService,true,5.0,115695.86013687035,1.806463789092959
952,AssistanceService,true,9.0

953,MedicalService1,true,4.0,115697.66660065945,1.0714218166540377
953,AlarmService1,true,4.0,115698.7380224761,1.0676400387164904
953,AssistanceService,true,8.0

954,AlarmService3,true,2.0,115699.80566251482,1.037453846380231
954,AssistanceService,true,2.0

955,MedicalService2,true,14.0,115700.8431163612,1.0118218313873513
955,DrugService,true,5.0,115701.85493819258,1.6377436480834149
955,AssistanceService,true,19.0

956,MedicalService3,true,2.15,115703.49268184067,1.6292361010418972
956,DrugService,true,5.0,115705.12191794171,1.3497333486157004
956,AssistanceService,true,7.15

957,AlarmService3,true,2.0,115706.47165129033,1.0479632178758038
957,AssistanceService,true,2.0

958,AlarmService3,true,2.0,115707.5196145082,1.1673079995380249
958,AssistanceService,true,2.0

959,MedicalService1,true,4.0,115708.68692250774,1.0477662599587347
959,AlarmService3,true,2.0,115709.7346887677,1.05542781103577
959,AssistanceService,true,6.0

960,MedicalService3,true,2.15,115710.79011657873,1.1141696304111974
960,AlarmService3,true,2.0,115711.90428620914,1.2630618081166176
960,AssistanceService,true,4.15

961,AlarmService3,true,2.0,115713.16734801726,1.709243758028606
961,AssistanceService,true,2.0

962,AlarmService1,true,4.0,115714.87659177529,1.751501064398326
962,AssistanceService,true,4.0

963,MedicalService1,true,4.0,115716.62809283969,1.3730563200078905
963,DrugService,true,5.0,115718.0011491597,1.4427963500784244
963,AssistanceService,true,9.0

964,AlarmService2,true,12.0,115719.44394550977,1.3000889163813554
964,AssistanceService,true,12.0

965,MedicalService2,true,14.0,115720.74403442616,1.8446004134457326
965,DrugService,true,5.0,115722.5886348396,1.377817049913574
965,AssistanceService,true,19.0

966,MedicalService2,true,14.0,115723.96645188952,1.4343896324717207
966,DrugService,true,5.0,115725.40084152199,1.8154637273255503
966,AssistanceService,true,19.0

967,AlarmService3,true,2.0,115727.21630524931,1.4498075120936846
967,AssistanceService,true,2.0

968,AlarmService1,true,4.0,115728.6661127614,1.4306375865853624
968,AssistanceService,true,4.0

969,MedicalService1,true,4.0,115730.09675034799,1.035250892091426
969,DrugService,true,5.0,115731.13200124008,1.1667586864350596
969,AssistanceService,true,9.0

970,MedicalService2,true,14.0,115732.29875992652,1.0309749275184004
970,AlarmService2,true,12.0,115733.32973485404,1.2670836501201848
970,AssistanceService,true,26.0

971,MedicalService2,true,14.0,115734.59681850416,1.693713117740117
971,AlarmService2,true,12.0,115736.2905316219,1.7796204382757423
971,AssistanceService,true,26.0

972,MedicalService1,true,4.0,115738.07015206017,1.831506993083167
972,DrugService,true,5.0,115739.90165905326,1.2747457852965454
972,AssistanceService,true,9.0

973,AlarmService2,true,12.0,115741.17640483855,1.885157311844523
973,AssistanceService,true,12.0

974,MedicalService3,true,2.15,115743.0615621504,1.1530091296881437
974,DrugService,true,5.0,115744.21457128008,1.4501078181056073
974,AssistanceService,true,7.15

975,AlarmService1,true,4.0,115745.66467909819,1.0491502267541364
975,AssistanceService,true,4.0

976,MedicalService3,true,2.15,115746.71382932494,1.3019425008242251
976,DrugService,true,5.0,115748.01577182577,1.2101271085848566
976,AssistanceService,true,7.15

977,MedicalService1,true,4.0,115749.22589893435,1.752933202078566
977,DrugService,true,5.0,115750.97883213643,1.4659213120758068
977,AssistanceService,true,9.0

978,AlarmService1,true,4.0,115752.44475344851,1.853753941701143
978,AssistanceService,true,4.0

979,AlarmService2,true,12.0,115754.29850739021,1.4136611396679655
979,AssistanceService,true,12.0

980,MedicalService1,true,4.0,115755.71216852988,1.6817470346140908
980,AlarmService3,true,2.0,115757.39391556449,1.6054076577129308
980,AssistanceService,true,6.0

981,AlarmService1,true,4.0,115758.9993232222,1.4837708921986632
981,AssistanceService,true,4.0

982,MedicalService3,true,2.15,115760.4830941144,1.0406325945659773
982,AlarmService2,true,12.0,115761.52372670897,1.4170975477754837
982,AssistanceService,true,14.15

983,AlarmService2,true,12.0,115762.94082425674,1.804460723491502
983,AssistanceService,true,12.0

984,MedicalService3,true,2.15,115764.74528498024,1.846094923792407
984,AlarmService3,true,2.0,115766.59137990403,1.7162512233335292
984,AssistanceService,true,4.15

985,MedicalService3,true,2.15,115768.30763112736,1.7861917394038755
985,DrugService,true,5.0,115770.09382286677,1.829781086940784
985,AssistanceService,true,7.15

986,MedicalService2,true,14.0,115771.9236039537,1.9611683614348294
986,DrugService,true,5.0,115773.88477231514,1.2915198391565355
986,AssistanceService,true,19.0

987,MedicalService3,true,2.15,115775.1762921543,1.7670616646646522
987,DrugService,true,5.0,115776.94335381896,1.6682243725663284
987,AssistanceService,true,7.15

988,MedicalService3,true,2.15,115778.61157819153,1.0684515811590245
988,AlarmService1,true,4.0,115779.68002977269,1.4159391314751701
988,AssistanceService,true,6.15

989,MedicalService2,true,14.0,115781.09596890416,1.4337791674479377
989,DrugService,true,5.0,115782.52974807161,1.7116850793536287
989,AssistanceService,true,19.0

990,AlarmService2,true,12.0,115784.24143315096,1.029417332567391
990,AssistanceService,true,12.0

991,MedicalService2,true,14.0,115785.27085048353,1.7045122116978746
991,DrugService,true,5.0,115786.97536269523,1.711890462989686
991,AssistanceService,true,19.0

992,MedicalService2,true,14.0,115788.68725315822,1.1776534613745753
992,DrugService,true,5.0,115789.8649066196,1.7989585188333876
992,AssistanceService,true,19.0

993,MedicalService1,true,4.0,115791.66386513843,1.2273519933078205
993,DrugService,true,5.0,115792.89121713174,1.8689055845170515
993,AssistanceService,true,9.0

994,MedicalService2,true,14.0,115794.76012271625,1.4512667250965023
994,DrugService,true,5.0,115796.21138944135,1.679595955487457
994,AssistanceService,true,19.0

995,MedicalService3,true,2.15,115797.89098539684,1.1605440071871271
995,AlarmService1,true,4.0,115799.05152940402,1.751592141619767
995,AssistanceService,true,6.15

996,MedicalService2,true,14.0,115800.80312154564,1.6606530068529537
996,DrugService,true,5.0,115802.4637745525,1.3004106685257284
996,AssistanceService,true,19.0

997,MedicalService3,true,2.15,115803.76418522102,1.8285203827981604
997,DrugService,true,5.0,115805.59270560382,1.3999867048405576
997,AssistanceService,true,7.15

998,MedicalService2,true,14.0,115806.99269230866,1.2045923644473078
998,DrugService,true,5.0,115808.19728467311,1.5214152888511308
998,AssistanceService,true,19.0

999,MedicalService1,true,4.0,115809.71869996196,1.041051421969314
999,DrugService,true,5.0,115810.75975138393,1.8174510262324475
999,AssistanceService,true,9.0

1000,MedicalService2,true,14.0,115812.57720241016,1.13999654892541
